t_end,regime,status,window_flag,score_Q_time,score_Q_space,score_T2_time,score_T2_space,reason_codes
2025-03-19 07:45:00,2,normal,False,0.3189598938222535,0.03561788289212528,0.2402218157047975,0.6814472952306485,
2025-03-19 08:00:00,2,transition,False,,,,,transition_regime
2025-03-19 08:15:00,2,transition,False,,,,,transition_regime
2025-03-19 08:30:00,2,transition,False,,,,,transition_regime
2025-03-19 08:45:00,2,transition,False,,,,,transition_regime
2025-03-19 09:00:00,2,transition,False,,,,,transition_regime
2025-03-19 09:15:00,2,transition,False,,,,,transition_regime
2025-03-19 09:30:00,2,transition,False,,,,,transition_regime
2025-03-19 09:45:00,3,transition,False,,,,,transition_regime
2025-03-19 10:00:00,3,transition,False,,,,,transition_regime
2025-03-19 10:15:00,3,normal,False,2.6047287293349113,0.13696483976733112,0.23087973636748438,1.1175414078428447,
2025-03-19 10:30:00,3,normal,False,3.539816018828007,0.29969090699035017,0.26594093504827815,1.240072090429203,
2025-03-19 10:45:00,3,normal,False,4.2032592767875565,0.5294868001561579,0.32473087916311905,1.4465204760188244,
2025-03-19 11:00:00,3,normal,False,4.503788885382303,0.7710246506514452,0.3839958793040923,1.6455315031332163,
2025-03-19 11:15:00,3,normal,False,4.579925943180581,1.0307832595203354,0.4796496964246047,1.9911969902719686,
2025-03-19 11:30:00,3,normal,False,4.0667767944987965,1.3170890263330484,0.5950286837513752,2.3491659356023074,
2025-03-19 11:45:00,3,normal,False,2.5735066000806626,1.5537728534039146,0.7795959768241736,2.9542253561879885,
2025-03-19 12:00:00,3,normal,False,0.23584804465754577,1.850683181987797,0.9932542404512522,3.588807040887968,
2025-03-19 12:15:00,3,transition,False,,,,,transition_regime
2025-03-19 12:30:00,3,transition,False,,,,,transition_regime
2025-03-19 12:45:00,3,transition,False,,,,,transition_regime
2025-03-19 13:00:00,3,transition,False,,,,,transition_regime
2025-03-19 13:15:00,3,transition,False,,,,,transition_regime
2025-03-19 13:30:00,3,transition,False,,,,,transition_regime
2025-03-19 13:45:00,3,transition,False,,,,,transition_regime
2025-03-19 14:00:00,2,transition,False,,,,,transition_regime
2025-03-19 14:15:00,2,transition,False,,,,,transition_regime
2025-03-19 14:30:00,2,normal,False,0.43044279683054026,0.23847844336467294,0.16416507117572654,0.5023527438635101,
2025-03-19 14:45:00,2,normal,False,0.5256389039359266,0.19022853573003784,0.12913476778146982,0.3782828112247889,
2025-03-19 15:00:00,2,normal,False,0.6376448226710714,0.13942751644782536,0.08988371390547166,0.24705661553454755,
2025-03-19 15:15:00,2,normal,False,0.7188426019999317,0.11811229729435745,0.06663267584980208,0.1649122874091313,
2025-03-19 15:30:00,2,normal,False,0.7141282225703578,0.1044121880844506,0.04867842799298221,0.1043214069580048,
2025-03-19 15:45:00,2,normal,False,0.6618230581269339,0.07938548803716647,0.03766614655697084,0.06672977764494431,
2025-03-19 16:00:00,2,normal,False,0.3732011785488728,0.05577236396288935,0.031578408706724716,0.04225494041326554,
2025-03-19 16:15:00,2,normal,False,0.3281661958959331,0.05588399542940422,0.034280228598266634,0.044390844051856955,
2025-03-19 16:30:00,2,normal,False,0.18585045381031806,0.021623139706069328,0.04152068139355945,0.06343548049605105,
2025-03-19 16:45:00,2,normal,False,0.1456501873324664,0.007793929402422186,0.044782557215411536,0.07646586274241873,
2025-03-19 17:00:00,2,normal,False,0.16399517116377696,0.00411668929356,0.04787416755965969,0.0841933132672312,
2025-03-19 17:15:00,2,normal,False,0.17995034497761572,0.000749105183208681,0.05207957642112833,0.10102725203449839,
2025-03-19 17:30:00,2,normal,False,0.20387235159289666,0.0005747738451364722,0.05489434414688951,0.11975856220398509,
2025-03-19 17:45:00,2,normal,False,0.37146328694724956,2.2832725518014138e-09,0.059370857367641694,0.1558151375244083,
2025-03-19 18:00:00,2,normal,False,0.3832247489049554,0.008247593814290313,0.0712131696641913,0.19775354815203228,
2025-03-19 18:15:00,2,normal,False,0.4327109981839047,0.0072395429642441375,0.07490963727334733,0.23126379864488145,
2025-03-19 18:30:00,2,normal,False,0.40630896198517713,0.005382992331878528,0.07571015650178983,0.24404016222280017,
2025-03-19 18:45:00,2,normal,False,0.32040927789807433,0.004681234949653949,0.08558602449733499,0.29524255179055464,
2025-03-19 19:00:00,2,normal,False,0.18918094318676693,0.000260053730605862,0.09864584576745963,0.36148482261157217,
2025-03-19 19:15:00,2,normal,False,0.14981027680380982,0.0009446791193243138,0.10537449955607686,0.39040102921758124,
2025-03-19 19:30:00,2,normal,False,0.12959344608404424,0.0015848231137820887,0.11643625995440937,0.4370183754329404,
2025-03-19 19:45:00,2,normal,False,0.12222805325228067,0.002897413762570634,0.11384723319268249,0.42664112775101165,
2025-03-19 20:00:00,2,normal,False,0.09535755783747726,6.624857168008528e-06,0.11504321373819155,0.4349130969202066,
2025-03-19 20:15:00,2,normal,False,0.1332550517758065,0.0011767068433984089,0.12279232305646268,0.4637949834566036,
2025-03-19 20:30:00,2,normal,False,0.09199748292144333,0.003096808102195876,0.13035944797873056,0.492213131091432,
2025-03-19 20:45:00,2,normal,False,0.10710969573600812,0.003081289000617631,0.1264869939539163,0.4769530097454832,
2025-03-19 21:00:00,2,normal,False,0.09586590602293724,0.00978857844718161,0.12564617701872927,0.4699124808561017,
2025-03-19 21:15:00,2,normal,False,0.09916669110278319,0.013798637595776543,0.12801375732822157,0.4764619617892613,
2025-03-19 21:30:00,2,normal,False,0.11856469934920957,0.025086386229948215,0.1242550072417942,0.45379041306560697,
2025-03-19 21:45:00,2,normal,False,0.11913591109534843,0.02947855280326983,0.12828728493732897,0.46081193031494844,
2025-03-19 22:00:00,2,normal,False,0.3648594801085526,0.039544766491901154,0.14733925453074928,0.5361186432877324,
2025-03-19 22:15:00,2,normal,False,0.5192680150113971,0.02885636041343824,0.15981090146143448,0.5888991820303588,
2025-03-19 22:30:00,2,normal,False,0.6277772478990149,0.03700986050590922,0.18904723574880278,0.7029340008177587,
2025-03-19 22:45:00,2,normal,False,0.6576627591639908,0.024536883848593313,0.21665097375651768,0.8150948248007288,
2025-03-19 23:00:00,2,normal,False,0.6177329039444077,0.028093206841345187,0.24190596991350932,0.9116776340250028,
2025-03-19 23:15:00,2,normal,False,0.5350702901936313,0.015299214598893836,0.2597143549379389,0.982915405837671,
2025-03-19 23:30:00,2,normal,False,0.3557847245069701,0.011055308974219084,0.30243201608534187,1.1460135801607187,
2025-03-19 23:45:00,2,normal,False,0.13909409571675724,0.012428926711175684,0.350257965806295,1.3242893881015545,
2025-03-20 00:00:00,2,normal,False,0.14601143424065477,0.00988002996815579,0.36131317983819733,1.36765891651819,
2025-03-20 00:15:00,2,normal,False,0.18722877233856494,0.01793602030394669,0.3516427557183444,1.3311014414045552,
2025-03-20 00:30:00,2,normal,False,0.1841726993070914,0.005881098616012273,0.33847196024662357,1.282814740958879,
2025-03-20 00:45:00,2,normal,False,0.23207069950309978,0.010542567432190616,0.3194639615036953,1.2109212939971763,
2025-03-20 01:00:00,2,normal,False,0.23270757818447912,0.010501770149413378,0.3167556482938184,1.2006464189220267,
2025-03-20 01:15:00,2,normal,False,0.2609556019838343,0.015566504059055776,0.3079713926669385,1.1664694441479218,
2025-03-20 01:30:00,2,normal,False,0.3658206990209659,0.007018540054878326,0.26727860023166544,1.0124823199991706,
2025-03-20 01:45:00,2,normal,False,0.3269822625618094,0.006427416741326246,0.2365965005821121,0.8926245950168609,
2025-03-20 02:00:00,2,normal,False,0.29593534311709657,0.027612083740362614,0.21060889288712115,0.7795925079525741,
2025-03-20 02:15:00,2,normal,False,0.3391263313649525,0.014638362420229159,0.18858719069564195,0.6932660837129079,
2025-03-20 02:30:00,2,normal,False,0.26572613701175174,0.018867929880729148,0.1717050714120971,0.6177598999503764,
2025-03-20 02:45:00,2,normal,False,0.2802359626112947,0.029147416619004198,0.16847356458606394,0.5941247615733364,
2025-03-20 03:00:00,2,normal,False,0.1967314506147227,0.02553847224064224,0.1506385345301875,0.5109473478075648,
2025-03-20 03:15:00,2,normal,False,0.1527863113127585,0.043055758400243754,0.1579637225345381,0.5210672233764789,
2025-03-20 03:30:00,2,normal,False,0.1619010807861382,0.03811785166169196,0.15633135653705915,0.5161197931026072,
2025-03-20 03:45:00,2,normal,False,0.14603309609123524,0.03720077469802832,0.1533092847528174,0.49519382112758137,
2025-03-20 04:00:00,2,normal,False,0.1294279696787365,0.02694038089299548,0.14882005446009217,0.48059027776059715,
2025-03-20 04:15:00,2,normal,False,0.12161266003656271,0.023551078508966268,0.1507695523195349,0.4874421684774454,
2025-03-20 04:30:00,2,normal,False,0.12527909550783234,0.031811346146415724,0.16016033802398655,0.5199816851178333,
2025-03-20 04:45:00,2,normal,False,0.1331445310983432,0.032112080524678364,0.16125361073883113,0.5208301928376987,
2025-03-20 05:00:00,2,normal,False,0.1160682126586116,0.03359620389682451,0.17034821800145022,0.5573120787667021,
2025-03-20 05:15:00,2,normal,False,0.11236836139395534,0.01955011761724894,0.1693496431814226,0.5523055732159627,
2025-03-20 05:30:00,2,normal,False,0.09400855026327623,0.035793510683062746,0.1867667261159602,0.6081564244860312,
2025-03-20 05:45:00,2,normal,False,0.15671156411421155,0.04455338830238427,0.18746909991826669,0.5967007407371921,
2025-03-20 06:00:00,2,normal,False,0.16221839583009962,0.0329450803151849,0.18251873517491995,0.5765475942030245,
2025-03-20 06:15:00,2,normal,False,0.2095415363092764,0.04194295339471079,0.17261488391613644,0.5385406330912692,
2025-03-20 06:30:00,2,normal,False,0.25914397452594196,0.04652930979595506,0.15536382463557039,0.46506334277533196,
2025-03-20 06:45:00,2,normal,False,0.3587119764416077,0.024218226254477802,0.13152527191694202,0.39534790380887236,
2025-03-20 07:00:00,2,normal,False,0.3356859066368126,0.02324300326636124,0.12225986815989312,0.3604051180566859,
2025-03-20 07:15:00,2,normal,False,0.2963812406595927,0.027924818979086313,0.10963801636230378,0.3104763343336599,
2025-03-20 07:30:00,2,normal,False,0.1609463854386633,0.02848187446317023,0.09720196474799914,0.2561458144844616,
2025-03-20 07:45:00,2,normal,False,0.213451628391117,0.017542269616317458,0.07387015125293478,0.20626620689761452,
2025-03-20 08:00:00,2,normal,False,0.163017703206554,0.023027083960256805,0.06456236047529355,0.180582694898927,
2025-03-20 08:15:00,2,normal,False,0.3377421245083778,0.015693663651686715,0.048540976675286285,0.13378266312440668,
2025-03-20 08:30:00,2,normal,False,0.6729574715549925,0.009807690888819498,0.02853746662915287,0.08014770220023908,
2025-03-20 08:45:00,2,normal,False,0.9306237029032365,0.013348621181053037,0.016444363814638034,0.0413132538415123,
2025-03-20 09:00:00,2,normal,False,0.8341948197616447,0.006822795769570331,0.007047327426626188,0.015362198850867178,
2025-03-20 09:15:00,2,normal,False,0.8632020494397465,0.003048673523538047,0.0009552933499116629,0.0012108982440421085,
2025-03-20 09:30:00,2,normal,False,0.8863151073410411,0.0001976618621617875,0.00521818011912602,0.017139908173402295,
2025-03-20 09:45:00,2,normal,False,0.818108713343887,0.0006332606061223485,0.014998691827597738,0.051914624032562626,
2025-03-20 10:00:00,2,normal,False,0.42201742950638077,0.0032576344070819824,0.02520474696772503,0.08802239199135965,
2025-03-20 10:15:00,2,normal,False,0.687488400348977,0.00013714780330158254,0.031061209711948378,0.11677322397763644,
2025-03-20 10:30:00,2,normal,False,0.8742192894290538,0.00048643590572841877,0.03558341193251066,0.1336284684047371,
2025-03-20 10:45:00,2,normal,False,1.1255227354916357,0.0003964287160968774,0.049191788040264736,0.175786592327152,
2025-03-20 11:00:00,2,normal,False,1.1997183367583932,9.384006653178301e-05,0.07349363906208299,0.25346796647642234,
2025-03-20 11:15:00,2,normal,False,1.1806768715651819,0.0016908134375285331,0.0946577136098304,0.31172249636046745,
2025-03-20 11:30:00,2,normal,False,0.651858483373893,0.0001173139849345886,0.10843389911402801,0.32091118952394904,
2025-03-20 11:45:00,2,normal,False,1.047105769192635,0.002627312534000368,0.12333955621136881,0.3874511097345784,
2025-03-20 12:00:00,2,normal,False,2.473092605055983,0.020607555238421726,0.14564920430052888,0.5235702006044212,
2025-03-20 12:15:00,2,normal,False,3.2093358317019627,0.04275687984315216,0.16288080848016648,0.61119524006844,
2025-03-20 12:30:00,2,normal,False,5.210498487654311,0.08537007224394862,0.22640253425417967,0.7889365624322048,
2025-03-20 12:45:00,2,normal,False,5.097951215810141,0.1451753007533767,0.29620631999478886,0.908975552364686,
2025-03-20 13:00:00,2,normal,False,4.32161655377789,0.19780092193785886,0.3960690228710436,1.0513440920525547,
2025-03-20 13:15:00,2,normal,False,3.23860083768699,0.18597815726541128,0.4860359907942011,1.1262237009869591,
2025-03-20 13:30:00,2,normal,False,4.606047701715802,0.18096275750650792,0.46169408800803335,1.1247249079533024,
2025-03-20 13:45:00,2,normal,False,7.171975340015192,0.11387656691782652,0.35899774889822395,0.9384746712960121,
2025-03-20 14:00:00,2,normal,False,9.446042948761075,0.042489970048664547,0.2277233343555047,0.6850408143882564,
2025-03-20 14:15:00,2,normal,False,10.88008580562774,0.011306269495993816,0.15371159181572533,0.5408292040780843,
2025-03-20 14:30:00,2,normal,False,9.43081326328597,0.0010503091370895586,0.12135244602231224,0.4468367740436992,
2025-03-20 14:45:00,2,normal,False,7.8509369142392735,0.03157024725162298,0.17726603419654755,0.5210272818001913,
2025-03-20 15:00:00,2,normal,False,4.51006894561321,0.07517438086151956,0.300072960813679,0.7008905624283014,
2025-03-20 15:15:00,2,normal,False,0.15531230324207843,0.11895732651885638,0.4813200303885985,0.9797419345124103,
2025-03-20 15:30:00,2,normal,False,0.1447702391710192,0.14189359604266702,0.48399400207989396,0.968634544969019,
2025-03-20 15:45:00,2,normal,False,0.22869535576590966,0.18919190674957048,0.47113842146575335,0.9073585341112559,
2025-03-20 16:00:00,2,normal,False,0.2779964721601992,0.218904355123971,0.459475638918073,0.8720572794462906,
2025-03-20 16:15:00,2,normal,False,0.2886564380925038,0.20241008042530895,0.4565172127011452,0.8589764888858373,
2025-03-20 16:30:00,2,normal,False,0.285112220403193,0.20163303130621066,0.44804839960890086,0.8361396476909648,
2025-03-20 16:45:00,2,normal,False,0.28681610198235985,0.18057419180816925,0.4470704341854724,0.8277711548879201,
2025-03-20 17:00:00,2,normal,False,0.38360399495522524,0.17867368390096716,0.4652865795126607,0.8609927039130736,
2025-03-20 17:15:00,2,normal,False,0.47984670064754403,0.1286322968133413,0.4723190126945667,0.8947785288619793,
2025-03-20 17:30:00,2,normal,False,0.4938960441935983,0.1068364162601543,0.5074059401999305,0.9852692571008483,
2025-03-20 17:45:00,2,normal,False,0.3659077464985838,0.06354506885657053,0.5539688317072925,1.1147953042692076,
2025-03-20 18:00:00,2,normal,False,0.21594848562481275,0.03483690405554077,0.599604838719377,1.2450057784397708,
2025-03-20 18:15:00,2,normal,False,0.1627092928834364,0.019734188077308368,0.6315910460407368,1.36278704208,
2025-03-20 18:30:00,2,normal,False,0.10186923310123568,0.012473060546432817,0.6410378231396816,1.427778893146634,
2025-03-20 18:45:00,2,normal,False,0.10788912828509646,0.00907252378484554,0.6269097745619513,1.4297526713052853,
2025-03-20 19:00:00,2,normal,False,0.18195050720657904,0.0034390879436300807,0.5733206115704367,1.327965598406337,
2025-03-20 19:15:00,2,normal,False,0.264815255021404,0.007490361702049296,0.5355962017419068,1.2441087772441828,
2025-03-20 19:30:00,2,normal,False,0.34708736280992863,0.004847905736297318,0.4820840679744932,1.1323551248447723,
2025-03-20 19:45:00,2,normal,False,0.3775777915139411,0.006619603683005146,0.4265522928949105,1.0314537194351239,
2025-03-20 20:00:00,2,normal,False,9.923773608677363,0.0001094682739678928,0.15356898857809448,0.3497732691514105,
2025-03-20 20:15:00,2,normal,False,21.032006923982767,0.005913917601844532,0.009874281875265418,0.0134238986830383,
2025-03-20 20:30:00,2,normal,False,27.198165151226146,0.019782281723396942,0.07386119734102048,0.24671833577713914,
2025-03-20 20:45:00,2,normal,False,33.16671676697319,0.03432693285969762,0.41240017708096566,1.2617922920965674,
2025-03-20 21:00:00,2,normal,False,29.787069262118663,0.05285630555801464,0.8362863076963998,2.4582788232541803,
2025-03-20 21:15:00,2,normal,False,24.622626325552098,0.12575856040811345,1.4940769012012947,4.2012672212317,
2025-03-20 21:30:00,2,normal,False,15.033381449244018,0.19260663990065227,2.1536940611595985,5.855517450639522,
2025-03-20 21:45:00,2,normal,False,2.526687614467211,0.3196335383745873,2.937727500700003,8.02971048946903,
2025-03-20 22:00:00,2,normal,False,2.5412483685825835,0.3102732370205272,3.0591114016617924,8.48764645191924,
2025-03-20 22:15:00,2,normal,False,2.644549001082047,0.32320090471334495,2.8901382248137573,8.027874356432378,
2025-03-20 22:30:00,2,normal,False,2.767457858248487,0.32880311772294335,2.858387728762787,7.984548987450294,
2025-03-20 22:45:00,2,normal,False,1.5960355002828241,0.36349160377152334,2.606397959725905,7.227945034139975,
2025-03-20 23:00:00,2,normal,False,1.830532298445005,0.4462720019347518,2.7169516715381947,7.487944852946189,
2025-03-20 23:15:00,2,normal,False,1.5408512559454937,0.3604491822734992,2.6366782269753997,7.339219654075782,
