,vol_dHP,vol_dBP,vol_dEE,vol_resid,ac1_resid,coup_dHP_dEE,coup_dBP_dEE,coup_dHP_dresid
2025-02-25 16:30:00,0.3028679999999895,0.9331903500000003,0.11211909999999925,0.09899833952336401,0.2041975202882965,0.3057913317775599,-0.06374759970358372,-0.0364676421927351
2025-02-25 16:45:00,0.3028679999999895,0.9796547499999999,0.11211909999999925,0.10351328790468273,0.20849400025385448,0.3005675888984313,-0.03897646248291429,-0.029594130418346062
2025-02-25 17:00:00,0.3028679999999895,0.9517946500000001,0.11211909999999925,0.10351328790468273,0.20918180250587887,0.30570974044682336,-0.031104408468525715,-0.022955274198904002
2025-02-25 17:15:00,0.2943649999999849,0.940628049999999,0.11211909999999925,0.10990754511130874,0.20797058035796018,0.3039642077849961,-0.0324935924107817,-0.019871291322204533
2025-02-25 17:30:00,0.3028679999999895,0.940628049999999,0.10976504999999648,0.10763913234547395,0.20817473226578492,0.3057199844217441,-0.029000324350597337,-0.01864154581857688
2025-02-25 17:45:00,0.294753500000013,0.9975580999999991,0.10924894999999957,0.11457396262177255,0.20700827502981034,0.30250977832242065,-0.03473557360630594,-0.02173940189615165
2025-02-25 18:00:00,0.3028679999999895,1.0544585999999985,0.10976504999999648,0.11509911243937587,0.20368641497072354,0.347236695183091,0.01071165954262557,0.010620298583530908
2025-02-25 18:15:00,0.3028679999999895,1.0332402999999992,0.11211909999999925,0.11492934618688722,0.2081374301225921,0.3484610770428714,0.010911147530498969,0.00983630994970986
2025-02-25 18:30:00,0.30793399999998883,0.9975580999999991,0.1144184000000017,0.11580805324696719,0.21079975051622463,0.4082520335929231,0.03659656492719962,0.030306395128731834
2025-02-25 18:45:00,0.3046459999999911,0.9194097499999998,0.11796094999999873,0.11580805324696719,0.21193259378611717,0.4106260713530272,0.035337414699814974,0.033636715289231824
2025-02-25 19:00:00,0.3028679999999895,0.9194097499999998,0.11796094999999873,0.11386696062660029,0.21184370174882405,0.40756926787749276,0.03454690472730619,0.03884690932726689
2025-02-25 19:15:00,0.3028679999999895,0.9194097499999998,0.11796094999999873,0.11205251673518823,0.2125193431064184,0.4076655806482859,0.03449643826466411,0.038982456368431256
2025-02-25 19:30:00,0.3028679999999895,0.940628049999999,0.12150474999999972,0.10791269741688403,0.21467606020828023,0.40841089235157835,0.03753045252970208,0.039717874516165604
2025-02-25 19:45:00,0.294753500000013,1.0674475999999977,0.12422940000000082,0.11419421134604768,0.23149811678225468,0.40648549293411335,0.029320254920232,0.042083070780944094
2025-02-25 20:00:00,0.3028679999999895,1.0016231499999986,0.1249891000000023,0.11821851003581862,0.2544997639124753,0.4093980068587113,0.027859019897877386,0.042881322649123636
2025-02-25 20:15:00,0.31213799999999026,1.0585531999999986,0.12598734999999905,0.11948840008253292,0.26972779829186133,0.41523165866491163,0.015634670360031234,0.04063920222975921
2025-02-25 20:30:00,0.3183624999999921,1.0585531999999986,0.12709615000000163,0.11948840008253292,0.2790575694768205,0.4142597999649553,0.012239270578093844,0.041551350352846565
2025-02-25 20:45:00,0.3076289999999773,0.9975580999999991,0.12598734999999905,0.11948840008253292,0.28379115493177,0.38613474394593145,-0.03675373429105826,0.03747051197115194
2025-02-25 21:00:00,0.2990415000000013,0.9194097499999998,0.1283977500000013,0.11948840008253292,0.2892724393394602,0.39303614259282843,-0.0407765256626909,0.04090568702506314
2025-02-25 21:15:00,0.29296899999998516,0.8747295999999984,0.1283977500000013,0.11948840008253292,0.296632677918313,0.39661891003926025,-0.03895741060372318,0.04251908293666778
2025-02-25 21:30:00,0.2890859999999975,0.851942649999998,0.12522200000000083,0.11781130418045471,0.3007520257846678,0.38571837706017514,-0.04765534917155231,0.033483884040854894
2025-02-25 21:45:00,0.2890859999999975,0.851942649999998,0.12522200000000083,0.11781130418045471,0.3048423359960982,0.38526745986444333,-0.04843457061469406,0.03501864968992346
2025-02-25 22:00:00,0.2890859999999975,0.8601336499999999,0.12392040000000115,0.11580805324696719,0.3050124287347104,0.3833296386524334,-0.049489880587050915,0.032020430716687295
2025-02-25 22:15:00,0.294753500000013,0.8740959499999992,0.12551975000000226,0.11781130418045471,0.3172141074683049,0.38701647733834627,-0.06472280820478415,0.024009286832512904
2025-02-25 22:30:00,0.2990415000000013,0.8601336499999999,0.12951280000000054,0.11580805324696719,0.34417732927244904,0.38948774299532823,-0.06327769964692313,0.022728582610231106
2025-02-25 22:45:00,0.3028679999999895,0.851942649999998,0.12988849999999985,0.11636470263096399,0.35944575847052734,0.3891419079457383,-0.061412484457270475,0.01964720935527896
2025-02-25 23:00:00,0.3046459999999911,0.851942649999998,0.12708094999999808,0.11636470263096399,0.37193050356530427,0.3898842375494146,-0.05196775181629268,0.019811322066995884
2025-02-25 23:15:00,0.29325899999999194,0.8419952499999983,0.12392040000000115,0.115836506617093,0.37613880515523873,0.3891441132573421,-0.05590342283544307,0.01763271989211445
2025-02-25 23:30:00,0.29325899999999194,0.8419952499999983,0.12615200000000115,0.1152798572330962,0.3810529123605485,0.38938555457919516,-0.056314445121750906,0.018285954673125174
2025-02-25 23:45:00,0.29441099999999665,0.8419952499999983,0.12392040000000115,0.11475470741549287,0.38682558496893554,0.38999901501794554,-0.05470904204949397,0.01810900176883942
2025-02-26 00:00:00,0.29441099999999665,0.8419952499999983,0.12392040000000115,0.11290017218420445,0.38802315209270327,0.3903567882254386,-0.05482495281766219,0.01849397941534507
2025-02-26 00:15:00,0.3088534999999979,0.8419952499999983,0.12615200000000115,0.11475470741549287,0.3813404981241415,0.389662018111957,-0.05541880724912838,0.01867348714659632
2025-02-26 00:30:00,0.29441099999999665,0.8419952499999983,0.12615200000000115,0.10823435605926512,0.37219806278316325,0.3908288103711575,-0.05498580507834833,0.02064629468318785
2025-02-26 00:45:00,0.29441099999999665,0.851942649999998,0.12932775000000163,0.10823435605926512,0.39059296790505593,0.39440850539807437,-0.07248506720756957,0.017733167971513884
2025-02-26 01:00:00,0.3088534999999979,0.8226261999999984,0.12615200000000115,0.11290017218420445,0.40199286136437584,0.39424310119453715,-0.09007147694674301,0.015240113524194533
2025-02-26 01:15:00,0.30793399999998883,0.8061156499999989,0.12392040000000115,0.11475470741549287,0.409475185351921,0.3986944598592336,-0.08310065355922189,0.01764809764242275
2025-02-26 01:30:00,0.3088534999999979,0.8061156499999989,0.12392040000000115,0.10823435605926512,0.41774531672158616,0.40194563655939985,-0.07969922271267754,0.01783886502877671
2025-02-26 01:45:00,0.29325899999999194,0.7807140999999991,0.12193544999999872,0.10823435605926512,0.42028433714361085,0.39990246007980007,-0.08454585407840799,0.012538545391922002
2025-02-26 02:00:00,0.28921449999999993,0.800888999999998,0.12193544999999872,0.10823435605926512,0.42169040902186006,0.4006489715712202,-0.08422076817867452,0.012802229769924154
2025-02-26 02:15:00,0.29325899999999194,0.800888999999998,0.12392040000000115,0.10823435605926512,0.4217606925458763,0.4024549469978381,-0.08257383713340373,0.017026725747347794
2025-02-26 02:30:00,0.3046459999999911,0.8016586500000003,0.12392040000000115,0.10991145196134333,0.42182785570815645,0.40051328096884586,-0.08205300667813181,0.014837171406049827
2025-02-26 02:45:00,0.29441099999999665,0.8016586500000003,0.12261534999999846,0.10770616004539413,0.4230318954499566,0.39960444668359896,-0.08232970770374747,0.01298243472211028
2025-02-26 03:00:00,0.29726449999999716,0.8016586500000003,0.12258720000000167,0.11077992267960646,0.422849910291857,0.3983493609075626,-0.08358414716351645,0.01127775346625391
2025-02-26 03:15:00,0.29726449999999716,0.8419952499999983,0.11857219999999913,0.10770616004539413,0.42510257606694307,0.38838067334525866,-0.08026450445855107,0.003609541237138136
2025-02-26 03:30:00,0.3046459999999911,0.8419952499999983,0.12258720000000167,0.11290017218420445,0.4295452659237327,0.38855513684676635,-0.09917967213094471,0.0012160871036182074
2025-02-26 03:45:00,0.30327299999999013,0.8472218999999992,0.1237636000000002,0.11290017218420445,0.43268077869183164,0.3876976402526628,-0.10205899053846683,0.0024195588191050802
2025-02-26 04:00:00,0.2990415000000013,0.8472218999999992,0.1237636000000002,0.11475470741549287,0.43448419812032557,0.3839450102792531,-0.09731541557379125,0.0037779508910818008
2025-02-26 04:15:00,0.29064800000000446,0.837493499999999,0.12258720000000167,0.11290017218420445,0.4331934466100807,0.3819035051333597,-0.1006706873675694,-0.00047172550042421404
2025-02-26 04:30:00,0.28462350000000924,0.837493499999999,0.11857219999999913,0.10991145196134333,0.4315478753277072,0.38023029560587307,-0.10265700132268987,-0.00235768583001379
2025-02-26 04:45:00,0.28462350000000924,0.8226261999999984,0.11857219999999913,0.10991145196134333,0.43035613593739247,0.37997015218781793,-0.10272605166683689,-0.002408255004313379
2025-02-26 05:00:00,0.28462350000000924,0.837493499999999,0.11857219999999913,0.10991145196134333,0.42921155249487597,0.3798681938013734,-0.10206199691025383,-0.0024360558719003457
2025-02-26 05:15:00,0.29064800000000446,0.837493499999999,0.11857219999999913,0.10531704160292321,0.4292825470968133,0.38006231632194315,-0.10196972865597353,-0.0031907402755503053
2025-02-26 05:30:00,0.29064800000000446,0.8016586500000003,0.11857219999999913,0.10462929542683241,0.4295705981531424,0.3804990167126577,-0.10223134026805777,-0.00200124722452334
2025-02-26 05:45:00,0.28462350000000924,0.8016586500000003,0.11857219999999913,0.10820443130833723,0.4299548940368307,0.3792163260710169,-0.10348311008982662,-0.00014065876908942243
2025-02-26 06:00:00,0.28462350000000924,0.8016586500000003,0.12060224999999924,0.10820443130833723,0.4257349647849383,0.38048664940772214,-0.09724945811085786,0.0013271371156332711
2025-02-26 06:15:00,0.27920050000000174,0.8087177499999996,0.12128214999999898,0.10998722360918478,0.42400996320388634,0.3754401373567284,-0.09686661195827796,-0.0008172009543526375
2025-02-26 06:30:00,0.28462350000000924,0.8087177499999996,0.12128214999999898,0.10531704160292321,0.4253839435545314,0.3796889879034893,-0.10465473596720122,0.002710797572328552
2025-02-26 06:45:00,0.28462350000000924,0.8087177499999996,0.1178922999999994,0.10462929542683241,0.4252240119761149,0.3752591352909481,-0.10837958286954212,-0.0020380411058521365
2025-02-26 07:00:00,0.28462350000000924,0.8087177499999996,0.11048984999999867,0.10514795905641172,0.42475283051723256,0.3752577842619838,-0.10805889336140917,-0.0026745626372260147
2025-02-26 07:15:00,0.28462350000000924,0.8068853000000011,0.11048984999999867,0.10514795905641172,0.4243315112359339,0.3755480123772646,-0.10790428538764008,-0.0023501397230938103
2025-02-26 07:30:00,0.2765254999999911,0.8087177499999996,0.1139240000000008,0.10541391775001863,0.4239635383529149,0.37592586279240975,-0.1087168338818845,0.0006710438162539116
2025-02-26 07:45:00,0.2686220000000077,0.7815456500000035,0.11687909999999846,0.11284655246656072,0.4230146562273629,0.3744997068693838,-0.11059258485504089,0.00038116188740854533
2025-02-26 08:00:00,0.2681260000000094,0.7680644500000007,0.10830024999999921,0.11100819876215517,0.42428445882251814,0.37321735291596686,-0.11249373013506853,-0.001495258675593505
2025-02-26 08:15:00,0.2627030000000019,0.7571230000000018,0.10182959999999852,0.10917132639418092,0.42143199636095147,0.36840562060602416,-0.09836827056728832,0.006548498139126104
2025-02-26 08:30:00,0.2627030000000019,0.7585696999999989,0.09944384999999656,0.10981258483779044,0.41809113174267226,0.36611273460679233,-0.10066520120760371,-0.001085248277727198
2025-02-26 08:45:00,0.2627030000000019,0.7585696999999989,0.09944384999999656,0.10981258483779044,0.4236701634443292,0.35924280260404184,-0.0822111499423988,0.015495570362954384
2025-02-26 09:00:00,0.25600550000000055,0.7842837000000014,0.10155529999999757,0.11017245612389281,0.4220153496359699,0.35973732702477595,-0.07760293430921057,0.019781183682481725
2025-02-26 09:15:00,0.25994849999999303,0.7959948000000026,0.10441504999999829,0.11017245612389281,0.41958356969469185,0.3600221156854565,-0.07621941134493879,0.021334863652493034
2025-02-26 09:30:00,0.25994849999999303,0.8087177499999996,0.10519519999999893,0.10588483829397433,0.417328288192412,0.35992354231065693,-0.07526136390740414,0.020202935962481045
2025-02-26 09:45:00,0.2681260000000094,0.8087177499999996,0.10702805000000026,0.11017245612389281,0.41515425121808325,0.363563426719984,-0.07445230351293847,0.01806070929913415
2025-02-26 10:00:00,0.2681260000000094,0.7959948000000026,0.10702805000000026,0.11017245612389281,0.4132892560864503,0.36354624133638214,-0.07610129814427377,0.016301520653465122
2025-02-26 10:15:00,0.2681260000000094,0.7842837000000014,0.11349870000000095,0.11086456586246918,0.4137760824879569,0.36439614338217763,-0.07798273069146693,0.01563040056242337
2025-02-26 10:30:00,0.25994849999999303,0.7585696999999989,0.1123934000000002,0.11284655246656072,0.4162770980189228,0.36218858458497316,-0.07931870896565364,0.01355161701546121
2025-02-26 10:45:00,0.25600550000000055,0.7414862999999983,0.11349870000000095,0.11284655246656072,0.4111692524800787,0.3587272973574099,-0.06313626398840728,0.018909104580693135
2025-02-26 11:00:00,0.24629349999999306,0.7083995499999993,0.11642860000000077,0.11086456586246918,0.4122096609055928,0.3593452956516884,-0.07052702020138457,0.022018108003861326
2025-02-26 11:15:00,0.25225949999999386,0.7380771500000005,0.1149843999999991,0.11066802192335778,0.5839776885966926,0.3602121869439572,-0.0691881046042606,0.018534674573551575
2025-02-26 11:30:00,0.25994849999999303,0.7459325999999997,0.11642860000000077,0.11066802192335778,0.7451665490736776,0.4690286504642099,-0.12404466286322692,0.026484367458529275
2025-02-26 11:45:00,0.25994849999999303,0.7459325999999997,0.1149843999999991,0.11136013166193415,0.740107631650522,0.717791444889462,-0.1256518706783731,0.05074034586090296
2025-02-26 12:00:00,0.25600550000000055,0.7380771500000005,0.1149843999999991,0.11086456586246918,0.7389132225392722,0.7279788340417181,-0.12102113537374865,0.05849800579258903
2025-02-26 12:15:00,0.25600550000000055,0.7380771500000005,0.1149843999999991,0.11086456586246918,0.7411725379341128,0.7277369356687546,-0.1203832125554724,0.05949139544688049
2025-02-26 12:30:00,0.25003949999999975,0.7066315000000003,0.11420424999999845,0.10981258483779044,0.7433656376399944,0.7235550266862667,-0.1354429856180545,0.04263250657759008
2025-02-26 12:45:00,0.23999749999998699,0.6938648500000006,0.1123934000000002,0.10981258483779044,0.7428914885850717,0.7251627467650825,-0.13222788557511594,0.03782096924917711
2025-02-26 13:00:00,0.2449359999999956,0.67253425,0.10702805000000026,0.10981258483779044,0.7431878961941141,0.7254064969357568,-0.11935323695707199,0.03634413715792152
2025-02-26 13:15:00,0.23859399999999198,0.67253425,0.10702805000000026,0.10797423113338489,0.7463083216017007,0.7263285395112469,-0.11821865007725335,0.041229680316305466
2025-02-26 13:30:00,0.23859399999999198,0.6853008999999997,0.10702805000000026,0.10404878531778117,0.7498954510626693,0.7259983605576743,-0.12070055373655662,0.04576257007951648
2025-02-26 13:45:00,0.23859399999999198,0.6717050499999981,0.10702805000000026,0.09988944429536062,0.7482672574770739,0.7288231950438706,-0.13310663418040766,0.044817612811788726
2025-02-26 14:00:00,0.2449359999999956,0.7021359999999994,0.11043749999999974,0.10227710628007891,0.7515280509732464,0.7333760535736571,-0.14346057281902727,0.04250359399669337
2025-02-26 14:15:00,0.23859399999999198,0.7370624500000016,0.11043749999999974,0.10404878531778117,0.7461188563581516,0.7345207879996039,-0.14653712430593654,0.04450593172077608
2025-02-26 14:30:00,0.23109100000000637,0.722926150000001,0.11534960000000005,0.10229143084575121,0.744426115128092,0.7330923213521188,-0.14896449766336056,0.04587082376565515
2025-02-26 14:45:00,0.22382850000001042,0.7066315000000003,0.11642860000000077,0.10568870309728595,0.7435052730624314,0.7325828598967935,-0.148086172158726,0.04851917636606841
2025-02-26 15:00:00,0.21807900000000302,0.6716899500000011,0.11886405000000089,0.10229143084575121,0.743362496573572,0.7501534775721106,-0.1439849648338649,0.06308045455167263
